1639526335926,25.42
1639526342727,25.4
1639526342832,25.4
1639526370139,25.4
1639526380303,25.41
1639526380412,25.41
1639526381863,25.41
1639526384122,25.43
1639526384227,25.46
1639526386968,25.5
1639526388287,25.51
1639526390462,25.51
1639526392712,25.5
1639526392817,25.5
1639526393398,25.5
1639526399526,25.5
1639526402565,25.49
1639526404729,25.49
1639526414343,25.49
1639526419140,25.48
1639526422225,25.48
1639526432680,25.48
1639526432812,25.48
1639526433270,25.48
1639526436800,25.47
1639526447652,25.46
1639526448633,25.46
1639526452756,25.46
1639526459391,25.45
1639526459786,25.45
1639526464142,25.45
1639526465614,25.45
1639526468142,25.45
1639526475239,25.45
1639526477797,25.44
1639526477902,25.45
1639526488372,25.45
1639526490334,25.46
1639526492507,25.44
1639526494533,25.42
1639526497337,25.42
1639526497936,25.42
1639526504285,25.4
1639526504386,25.4
1639526504505,25.4
1639526518148,25.4
1639526521591,25.39
1639526521962,25.4
1639526524703,25.37
1639526524823,25.37
1639526525102,25.37
1639526525343,25.37
1639526526251,25.36
1639526528010,25.34
1639526532967,25.33
1639526533193,25.32
1639526534524,25.31
1639526534904,25.33
1639526535289,25.31
1639526547790,25.31
1639526549519,25.31
1639526550354,25.32
1639526556192,25.32
1639526574436,25.35
1639526574540,25.36
1639526580095,25.37
1639526580208,25.37
1639526588238,25.36
1639526590723,25.37
1639526597383,25.33
1639526597637,25.34
1639526599730,25.34
1639526621121,25.34
1639526634480,25.34
1639526636448,25.34
1639526643116,25.34
1639526645383,25.34
1639526672862,25.34
1639526672988,25.34
1639526689568,25.36
1639526693911,25.36
1639526701979,25.37
1639526702091,25.37
1639526703568,25.39
1639526709430,25.4
1639526709552,25.4
1639526717566,25.41
1639526724011,25.41
1639526725970,25.41
1639526726110,25.41
1639526735212,25.48
1639526735340,25.5
1639526735443,25.51
1639526736038,25.51
1639526736271,25.49
1639526736395,25.46
1639526736543,25.47
1639526736795,25.47
1639526737137,25.47
1639526739348,25.48
1639526739485,25.48
1639526743311,25.49
1639526746595,25.5
1639526757081,25.5
1639526757189,25.5
1639526759127,25.5
1639526761563,25.48
1639526769355,25.48
1639526773657,25.51
1639526781358,25.52
1639526786584,25.5
1639526803740,25.5
1639526805399,25.5
1639526823547,25.5
1639526824740,25.5
1639526840929,25.52
1639526841203,25.53
1639526841622,25.53
1639526841729,25.53
1639526844784,25.52
1639526845687,25.53
1639526845794,25.53
1639526848100,25.54
1639526848473,25.53
1639526849328,25.54
1639526849442,25.53
1639526856333,25.53
1639526857061,25.53
1639526866625,25.54
1639526868158,25.55
1639526868267,25.55
1639526876348,25.54
1639526882830,25.55
1639526892918,25.55
1639526897374,25.55
1639526906259,25.54
1639526917554,25.53
1639526926938,25.51
1639526932729,25.52
1639526940788,25.52
1639526951066,25.52
1639526955793,25.51
1639526955915,25.51
1639526958338,25.52
1639526964012,25.53
1639526971048,25.53
1639526975143,25.53
1639526976838,25.52
1639526976940,25.52
1639526990434,25.53
1639526997634,25.54
1639527002963,25.53
1639527007318,25.53
1639527013900,25.55
1639527014021,25.55
1639527024378,25.54
1639527024484,25.56
1639527031098,25.57
1639527032480,25.57
1639527035400,25.58
1639527063105,25.58
1639527109271,25.58
1639527113982,25.59
1639527117693,25.59
1639527119216,25.59
1639527123790,25.59
1639527128498,25.58
1639527129545,25.58
1639527139553,25.58
1639527139711,25.59
1639527140509,25.59
1639527140760,25.59
1639527146792,25.59
1639527149719,25.59
1639527157824,25.59
1639527164945,25.59
1639527183233,25.59
1639527192401,25.59
1639527200521,25.57
1639527200904,25.58
1639527201425,25.58
1639527207351,25.58
1639527208207,25.58
1639527216745,25.57
1639527219647,25.57
1639527226212,25.6
1639527228486,25.59
1639527230576,25.58
1639527232648,25.56
1639527233247,25.56
1639527233402,25.56
1639527236093,25.57
1639527236702,25.57
1639527238129,25.57
1639527243126,25.57
1639527254747,25.57
1639527289136,25.58
1639527299484,25.58
1639527303328,25.58
1639527304687,25.57
1639527318342,25.57
1639527318465,25.57
1639527321138,25.56
1639527324802,25.57
1639527340926,25.59
1639527341778,25.6
1639527346919,25.6
1639527350556,25.6
1639527363113,25.6
1639527363992,25.59
1639527380360,25.58
1639527380634,25.58
1639527385119,25.6
1639527399945,25.6
1639527404232,25.6
1639527404349,25.6
1639527404585,25.6
1639527404804,25.6
1639527408716,25.58
1639527418252,25.59
1639527419581,25.55
1639527420695,25.59
1639527436312,25.59
1639527439470,25.61
1639527444993,25.6
1639527451500,25.59
1639527456542,25.59
1639527483251,25.59
1639527494820,25.6
1639527515935,25.61
1639527525025,25.61
1639527525635,25.62
1639527525964,25.62
1639527528120,25.62
1639527531361,25.62
1639527535462,25.62
1639527536335,25.61
1639527537741,25.62
1639527538123,25.62
1639527541927,25.61
1639527543505,25.61
1639527567270,25.62
1639527576395,25.63
1639527576507,25.63
1639527577025,25.64
1639527583568,25.64
1639527584881,25.65
1639527586230,25.66
1639527586367,25.66
1639527586595,25.66
1639527603273,25.66
1639527606309,25.7
1639527618063,25.68
1639527620388,25.66
1639527620517,25.66
1639527637042,25.68
1639527652697,25.68
1639527652822,25.68
1639527663103,25.68
1639527667506,25.67
1639527667729,25.68
1639527668875,25.71
1639527668976,25.71
1639527669512,25.71
1639527669644,25.71
1639527670021,25.72
1639527680086,25.73
1639527682217,25.76
1639527685243,25.74
1639527687437,25.72
1639527687541,25.72
1639527688425,25.74
1639527690436,25.74
1639527690551,25.73
1639527690980,25.73
1639527691435,25.72
1639527696748,25.77
1639527701269,25.74
1639527710953,25.78
1639527712501,25.79
1639527714272,25.8
1639527715644,25.8
1639527715785,25.8
1639527717028,25.81
1639527717555,25.81
1639527720272,25.81
1639527720714,25.8
1639527722700,25.78
1639527723879,25.76
1639527729013,25.74
1639527729650,25.73
1639527731849,25.76
1639527731975,25.75
1639527733707,25.77
1639527733823,25.77
1639527734944,25.75
1639527735045,25.75
1639527738687,25.75
1639527742853,25.74
1639527751155,25.76
1639527752429,25.79
1639527752787,25.8
1639527753378,25.81
1639527753611,25.81
1639527754978,25.82
1639527756590,25.86
1639527757228,25.84
1639527757778,25.83
1639527759242,25.84
1639527799428,25.81
1639527808753,25.81
1639527810467,25.8
1639527810569,25.8
1639527810677,25.8
1639527814469,25.79
1639527816610,25.78
1639527824111,25.77
1639527824884,25.78
1639527827890,25.77
1639527838127,25.76
1639527839067,25.76
1639527839309,25.75
1639527839421,25.75
1639527843195,25.75
1639527843938,25.75
1639527845542,25.75
1639527856223,25.76
1639527856357,25.76
1639527861325,25.76
1639527863233,25.75
1639527864743,25.76
