1639463288615,24.39
1639463295826,24.38
1639463297252,24.4
1639463297407,24.4
1639463308359,24.41
1639463322286,24.44
1639463329109,24.45
1639463329238,24.44
1639463329486,24.43
1639463331950,24.42
1639463332073,24.42
1639463333342,24.4
1639463333693,24.39
1639463337639,24.38
1639463340699,24.39
1639463340918,24.4
1639463341039,24.4
1639463341331,24.4
1639463350619,24.4
1639463354046,24.4
1639463357296,24.41
1639463361865,24.41
1639463362682,24.41
1639463363716,24.41
1639463372794,24.42
1639463377323,24.42
1639463390351,24.41
1639463390453,24.41
1639463390698,24.39
1639463391284,24.38
1639463391987,24.37
1639463392088,24.37
1639463392335,24.36
1639463394010,24.34
1639463394795,24.34
1639463394897,24.34
1639463395416,24.34
1639463396382,24.34
1639463396485,24.34
1639463396991,24.35
1639463401346,24.35
1639463407650,24.35
1639463407775,24.37
1639463416125,24.38
1639463416485,24.38
1639463425591,24.38
1639463427640,24.38
1639463428147,24.39
1639463431565,24.4
1639463432078,24.38
1639463434077,24.41
1639463440381,24.38
1639463448833,24.38
1639463452249,24.39
1639463456834,24.38
1639463459221,24.38
1639463462106,24.38
1639463465525,24.39
1639463467976,24.39
1639463477262,24.4
1639463479077,24.41
1639463480223,24.42
1639463485009,24.45
1639463485140,24.46
1639463487583,24.44
1639463489760,24.42
1639463489873,24.41
1639463492093,24.41
1639463494146,24.42
1639463497780,24.44
1639463497890,24.44
1639463511385,24.43
1639463524385,24.43
1639463524732,24.45
1639463529907,24.47
1639463533367,24.46
1639463536995,24.45
1639463552851,24.44
1639463560848,24.44
1639463572391,24.44
1639463575829,24.44
1639463577965,24.44
1639463578122,24.45
1639463579436,24.43
1639463581646,24.45
1639463600275,24.45
1639463618116,24.47
1639463631801,24.46
1639463636940,24.45
1639463637659,24.45
1639463639585,24.46
1639463641659,24.47
1639463646338,24.48
1639463647501,24.49
1639463651652,24.48
1639463659240,24.5
1639463664858,24.5
1639463680095,24.52
1639463695973,24.5
1639463703276,24.5
1639463711394,24.52
1639463721670,24.52
1639463722812,24.53
1639463723413,24.53
1639463731384,24.54
1639463734479,24.54
1639463734626,24.53
1639463736888,24.52
1639463752100,24.51
1639463752700,24.5
1639463763104,24.5
1639463768203,24.5
1639463768351,24.5
1639463768599,24.5
1639463775508,24.51
1639463783345,24.51
1639463783448,24.51
1639463785745,24.51
1639463786000,24.52
1639463787722,24.52
1639463789742,24.52
1639463790083,24.53
1639463794634,24.53
1639463799784,24.53
1639463805883,24.53
1639463810904,24.53
1639463812885,24.54
1639463823262,24.54
1639463835747,24.54
1639463848015,24.54
1639463853501,24.54
1639463853640,24.53
1639463858564,24.54
1639463883264,24.54
1639463887021,24.54
1639463887911,24.54
1639463903049,24.54
1639463923429,24.54
1639463934871,24.55
1639463935017,24.56
1639463941098,24.56
1639463945923,24.57
1639463946033,24.57
1639463973378,24.55
1639463994763,24.54
1639463997751,24.53
1639463997858,24.52
1639464003252,24.52
1639464013804,24.49
1639464022451,24.49
1639464022943,24.49
1639464029043,24.49
1639464029196,24.49
1639464044970,24.47
1639464048782,24.46
1639464063192,24.46
1639464064668,24.43
1639464069265,24.42
1639464080526,24.44
1639464081733,24.45
1639464082469,24.46
1639464087563,24.46
1639464094551,24.47
1639464111603,24.47
1639464123305,24.47
1639464127684,24.47
1639464130748,24.47
1639464133172,24.48
1639464136879,24.51
1639464137785,24.49
1639464140578,24.51
1639464145843,24.49
1639464169094,24.49
1639464183771,24.49
1639464224002,24.43
1639464225642,24.43
1639464233895,24.41
1639464234917,24.4
1639464235643,24.39
1639464235755,24.39
1639464236401,24.38
1639464236903,24.36
1639464237033,24.36
1639464237752,24.35
1639464238300,24.34
1639464238849,24.34
1639464239336,24.33
1639464240788,24.33
1639464241611,24.34
1639464241741,24.34
1639464242309,24.34
1639464242426,24.35
1639464242848,24.35
1639464243513,24.35
1639464243630,24.35
1639464243838,24.35
1639464244053,24.35
1639464244267,24.35
1639464249172,24.35
1639464249276,24.35
1639464251199,24.35
1639464251673,24.36
1639464252397,24.37
1639464256911,24.38
1639464260416,24.37
1639464261899,24.37
1639464271237,24.38
1639464272018,24.38
1639464272593,24.39
1639464284893,24.39
1639464310424,24.47
1639464311951,24.48
1639464313480,24.48
1639464314540,24.47
1639464315001,24.47
1639464315115,24.48
1639464315247,24.48
1639464315513,24.48
1639464317314,24.48
1639464319060,24.47
1639464319178,24.47
1639464319967,24.47
1639464321444,24.46
1639464323783,24.45
1639464327976,24.44
1639464329684,24.45
1639464332805,24.46
1639464344174,24.46
1639464345622,24.49
1639464346008,24.49
1639464347016,24.48
1639464352712,24.47
1639464356897,24.48
1639464358438,24.48
1639464358598,24.48
1639464363152,24.48
1639464371032,24.48
1639464371170,24.46
1639464380595,24.44
1639464382164,24.43
1639464385027,24.44
1639464390240,24.46
1639464390343,24.46
1639464395509,24.46
1639464395631,24.46
1639464403033,24.44
1639464405116,24.45
1639464407773,24.45
1639464416475,24.44
1639464416590,24.45
1639464420990,24.45
1639464430257,24.43
1639464430723,24.43
1639464431311,24.42
1639464436721,24.42
1639464438824,24.42
1639464439562,24.43
1639464450846,24.45
1639464458863,24.47
1639464459880,24.47
1639464462428,24.46
1639464470790,24.46
1639464472081,24.47
1639464478582,24.47
1639464482761,24.47
1639464485646,24.47
1639464491982,24.46
1639464501031,24.46
1639464501140,24.46
1639464507101,24.46
1639464507618,24.47
1639464508417,24.48
1639464508856,24.49
1639464508977,24.49
1639464511803,24.49
1639464512985,24.48
1639464534106,24.49
1639464543914,24.49
1639464546985,24.5
1639464547777,24.51
1639464551682,24.53
1639464573420,24.54
1639464576405,24.54
1639464578090,24.55
1639464579673,24.55
1639464579775,24.56
1639464588882,24.57
1639464589113,24.57
1639464593685,24.57
1639464596483,24.59
1639464596594,24.59
1639464596740,24.58
1639464599283,24.59
1639464600846,24.61
1639464601200,24.61
1639464601904,24.63
1639464602056,24.64
1639464606688,24.61
1639464609748,24.6
1639464609862,24.6
1639464617950,24.6
1639464624654,24.59
1639464626833,24.58
1639464630775,24.59
1639464633201,24.6
1639464633729,24.61
1639464639581,24.63
1639464644791,24.62
1639464649721,24.61
1639464654954,24.62
1639464663178,24.62
1639464664237,24.64
1639464666952,24.65
1639464668958,24.65
1639464674837,24.63
1639464675882,24.62
1639464679785,24.63
1639464687500,24.64
1639464688783,24.65
1639464688898,24.64
1639464694734,24.65
1639464696080,24.65
1639464712863,24.65
1639464718416,24.65
1639464723505,24.65
1639464724060,24.66
1639464725611,24.67
1639464727533,24.68
1639464730026,24.67
1639464730628,24.66
1639464731287,24.66
1639464732686,24.66
1639464745685,24.65
1639464749785,24.65
1639464756949,24.67
1639464763512,24.67
1639464768658,24.66
1639464774493,24.67
1639464776057,24.67
1639464782293,24.66
1639464787307,24.66
1639464789359,24.66
1639464791581,24.65
1639464794341,24.66
1639464794593,24.67
1639464804349,24.67
1639464811355,24.67
1639464815395,24.67
1639464815546,24.67
1639464817325,24.67
1639464819453,24.68
1639464821444,24.69
1639464824261,24.69
1639464843487,24.69
1639464844273,24.71
1639464856448,24.71
1639464857189,24.72
1639464857962,24.73
1639464865453,24.72
1639464869538,24.72
1639464871015,24.72
1639464874742,24.73
1639464876569,24.73
1639464877848,24.73
1639464879781,24.74
1639464890225,24.72
1639464903272,24.72
1639464904392,24.74
1639464907105,24.74
1639464907365,24.73
1639464911433,24.72
1639464914344,24.71
1639464923240,24.72
1639464945852,24.73
1639464953168,24.71
1639464957377,24.73
1639464963270,24.73
1639464973477,24.73
1639464973627,24.73
1639464977507,24.73
1639465005315,24.7
1639465005721,24.69
1639465006075,24.68
1639465006810,24.68
1639465009799,24.69
1639465020157,24.7
1639465023767,24.71
1639465025659,24.71
1639465030170,24.7
1639465034378,24.73
1639465035067,24.74
1639465040805,24.73
1639465040905,24.72
1639465053931,24.73
1639465055396,24.74
1639465063341,24.74
1639465066334,24.74
1639465083145,24.74
1639465085406,24.75
1639465088148,24.75
1639465096664,24.77
1639465103388,24.78
1639465104516,24.78
1639465106425,24.78
1639465108420,24.79
1639465122109,24.77
1639465123996,24.76
1639465124128,24.76
1639465128357,24.77
1639465128641,24.76
1639465131591,24.77
1639465134317,24.77
1639465141692,24.78
1639465141795,24.78
1639465142496,24.8
1639465142603,24.8
1639465143860,24.8
1639465144946,24.81
1639465145890,24.81
1639465146234,24.82
1639465147862,24.81
1639465147985,24.8
1639465150145,24.78
1639465157956,24.81
1639465162119,24.81
1639465163823,24.81
1639465174883,24.81
1639465196929,24.82
1639465200697,24.83
1639465202213,24.84
1639465202576,24.85
1639465206067,24.85
1639465212505,24.85
1639465237024,24.84
1639465237164,24.84
1639465240885,24.84
1639465241243,24.84
1639465241992,24.85
1639465247236,24.86
1639465248705,24.87
1639465249339,24.88
1639465252622,24.87
1639465254221,24.88
1639465257217,24.89
1639465259907,24.9
1639465262428,24.91
1639465263908,24.91
1639465264795,24.91
1639465267268,24.9
1639465267410,24.9
1639465267914,24.89
1639465270872,24.91
1639465272674,24.91
1639465283951,24.91
1639465284940,24.91
1639465288790,24.92
1639465289045,24.91
1639465291336,24.92
1639465291801,24.92
1639465292025,24.92
1639465292271,24.93
1639465292402,24.91
1639465294926,24.93
1639465295173,24.94
1639465296149,24.95
1639465307292,24.94
1639465307678,24.92
1639465309733,24.92
1639465312134,24.93
1639465313804,24.93
1639465316168,24.94
1639465319629,24.93
1639465319836,24.91
1639465319959,24.9
1639465320072,24.91
1639465320997,24.88
1639465321222,24.87
1639465321333,24.87
1639465323756,24.88
1639465357201,24.87
1639465359223,24.88
1639465359338,24.88
1639465363802,24.89
1639465365232,24.89
1639465369423,24.9
1639465370324,24.89
