1639509258808,17.66
1639509276665,17.664
1639509280056,17.663
1639509280739,17.66
1639509283821,17.663
1639509293886,17.664
1639509303427,17.664
1639509303815,17.656
1639509306699,17.654
1639509309760,17.654
1639509314161,17.666
1639509314262,17.669
1639509314898,17.668
1639509316255,17.672
1639509321872,17.675
1639509327796,17.679
1639509332120,17.686
1639509332266,17.687
1639509332828,17.687
1639509336104,17.695
1639509336954,17.697
1639509342280,17.701
1639509346651,17.713
1639509348942,17.716
1639509355894,17.712
1639509357579,17.713
1639509357832,17.715
1639509362569,17.715
1639509364389,17.713
1639509364938,17.715
1639509365062,17.717
1639509367230,17.722
1639509370943,17.726
1639509376763,17.727
1639509376897,17.724
1639509377008,17.731
1639509379693,17.731
1639509384525,17.73
1639509384897,17.733
1639509387991,17.732
1639509388098,17.736
1639509389118,17.724
1639509391994,17.734
1639509396976,17.746
1639509398226,17.74
1639509398335,17.738
1639509399039,17.726
1639509406046,17.728
1639509413459,17.718
1639509415439,17.717
1639509416954,17.718
1639509421034,17.719
1639509426263,17.719
1639509428939,17.72
1639509429524,17.715
1639509435593,17.723
1639509435722,17.721
1639509436108,17.719
1639509436216,17.716
1639509443108,17.718
1639509448159,17.716
1639509459232,17.713
1639509461253,17.712
1639509466984,17.72
1639509467250,17.724
1639509467798,17.731
1639509471961,17.734
1639509472518,17.734
1639509478171,17.738
1639509479516,17.745
1639509480021,17.739
1639509481297,17.746
1639509483022,17.745
1639509483927,17.741
1639509488526,17.726
1639509488633,17.726
1639509489189,17.734
1639509489652,17.728
1639509490434,17.728
1639509491016,17.731
1639509491529,17.732
1639509492844,17.743
1639509492950,17.737
1639509493230,17.734
1639509493741,17.75
1639509493892,17.75
1639509494360,17.752
1639509494968,17.759
1639509495426,17.76
1639509496242,17.757
1639509496516,17.763
1639509499417,17.762
1639509500209,17.759
1639509500590,17.758
1639509500711,17.747
1639509500817,17.761
1639509503244,17.756
1639509504273,17.752
1639509505841,17.747
1639509509472,17.758
1639509515442,17.753
1639509523837,17.745
1639509523982,17.748
1639509524343,17.748
1639509532442,17.735
1639509543234,17.735
1639509544452,17.734
1639509554447,17.74
1639509556249,17.742
1639509560545,17.747
1639509563945,17.748
1639509564611,17.736
1639509564981,17.734
1639509565529,17.73
1639509578491,17.713
1639509578840,17.705
1639509580648,17.707
1639509582026,17.708
1639509582763,17.716
1639509585155,17.718
1639509585266,17.715
1639509586966,17.722
1639509587331,17.708
1639509588692,17.716
1639509589508,17.717
1639509589626,17.719
1639509591708,17.717
1639509593945,17.721
1639509594066,17.721
1639509595620,17.717
1639509596190,17.717
1639509598443,17.717
1639509600570,17.711
1639509601590,17.711
1639509601863,17.715
1639509603663,17.719
1639509609546,17.721
1639509613571,17.715
1639509614597,17.713
1639509618659,17.714
1639509631128,17.737
1639509631384,17.739
1639509632737,17.737
1639509633344,17.727
1639509633784,17.725
1639509640848,17.728
1639509646885,17.725
1639509648971,17.725
1639509653848,17.715
1639509658324,17.713
1639509659903,17.705
1639509662841,17.703
1639509667997,17.711
1639509673052,17.713
1639509673444,17.712
1639509676006,17.709
1639509678908,17.718
1639509682998,17.716
1639509695809,17.724
1639509695912,17.727
1639509696277,17.731
1639509698146,17.739
1639509702355,17.732
1639509713871,17.732
1639509714846,17.724
1639509719097,17.726
1639509721525,17.727
1639509721647,17.729
1639509729047,17.73
1639509734062,17.73
1639509734163,17.73
1639509734293,17.728
1639509735632,17.728
1639509736138,17.73
1639509739953,17.728
1639509741026,17.732
1639509741133,17.732
1639509742141,17.737
1639509751268,17.74
1639509760324,17.736
1639509766442,17.733
1639509775481,17.741
1639509777491,17.741
1639509781250,17.747
1639509784125,17.744
1639509784464,17.752
1639509784565,17.754
1639509786498,17.753
1639509787396,17.755
1639509789933,17.763
1639509794020,17.758
1639509794245,17.753
1639509794399,17.754
1639509801344,17.745
1639509806553,17.744
1639509807749,17.742
1639509808104,17.741
1639509811843,17.733
1639509817500,17.725
1639509821628,17.728
1639509823574,17.73
1639509827061,17.723
1639509828570,17.719
1639509830222,17.716
1639509830326,17.715
1639509838654,17.72
1639509843253,17.72
1639509843795,17.724
1639509848540,17.725
1639509857121,17.729
1639509858598,17.736
1639509863599,17.729
1639509870173,17.732
1639509870883,17.736
1639509871597,17.739
1639509880829,17.729
1639509881630,17.734
1639509887123,17.733
1639509896785,17.728
1639509899030,17.722
1639509899161,17.721
1639509900878,17.715
1639509901020,17.715
1639509909031,17.716
1639509910778,17.721
1639509915785,17.722
1639509919750,17.734
1639509923780,17.75
1639509923898,17.749
1639509933851,17.762
1639509935224,17.76
1639509937134,17.766
1639509938342,17.766
1639509938709,17.775
1639509939455,17.779
1639509941302,17.776
1639509941795,17.773
1639509943380,17.783
1639509943721,17.786
1639509944849,17.791
1639509950494,17.777
1639509950864,17.779
1639509952270,17.779
1639509954029,17.775
1639509957191,17.769
1639509957293,17.769
1639509958783,17.762
1639509959512,17.763
1639509961842,17.768
1639509971903,17.784
1639509978940,17.783
1639509982907,17.792
1639509983056,17.795
1639509989964,17.788
1639509997156,17.782
1639509999112,17.784
1639510011104,17.782
1639510015131,17.776
1639510020044,17.774
1639510021750,17.778
1639510025182,17.775
1639510033096,17.775
1639510035797,17.769
1639510036160,17.769
1639510046234,17.781
1639510046358,17.784
1639510057072,17.794
1639510057197,17.794
1639510059240,17.788
1639510068398,17.788
1639510076302,17.791
1639510077374,17.794
1639510078783,17.794
1639510082893,17.781
1639510084393,17.776
1639510086807,17.78
1639510086924,17.779
1639510087304,17.769
1639510087406,17.766
1639510090244,17.779
1639510090363,17.779
1639510091059,17.783
1639510092295,17.793
1639510098245,17.786
1639510099168,17.788
1639510101052,17.794
1639510101439,17.795
1639510106485,17.797
1639510106944,17.799
1639510107060,17.804
1639510108783,17.797
1639510109662,17.795
1639510112501,17.789
1639510115408,17.783
1639510123607,17.784
1639510132583,17.787
1639510137178,17.79
1639510141632,17.789
1639510145063,17.797
1639510148096,17.796
1639510149657,17.795
1639510153909,17.798
1639510156648,17.799
1639510163647,17.802
1639510177616,17.797
1639510184603,17.801
1639510192395,17.8
1639510193656,17.8
1639510194564,17.806
1639510199623,17.804
1639510201665,17.797
1639510202864,17.793
1639510204139,17.793
1639510205627,17.791
1639510209968,17.801
1639510210918,17.801
1639510212182,17.808
1639510213351,17.808
