1639332423244,20.289
1639332426021,20.284
1639332426287,20.277
1639332427700,20.28
1639332428172,20.283
1639332428323,20.283
1639332429261,20.283
1639332431799,20.282
1639332431929,20.28
1639332432074,20.276
1639332432583,20.277
1639332436836,20.275
1639332438642,20.272
1639332439031,20.272
1639332439151,20.267
1639332439773,20.262
1639332443839,20.256
1639332444257,20.254
1639332444358,20.254
1639332445306,20.264
1639332447772,20.264
1639332449806,20.265
1639332458846,20.26
1639332459089,20.257
1639332460086,20.254
1639332462053,20.252
1639332463251,20.253
1639332463464,20.252
1639332465881,20.247
1639332466626,20.248
1639332466757,20.248
1639332466869,20.247
1639332467579,20.246
1639332469763,20.248
1639332469868,20.248
1639332469976,20.256
1639332471319,20.257
1639332471436,20.254
1639332472791,20.261
1639332473870,20.25
1639332475823,20.246
1639332477922,20.249
1639332478944,20.253
1639332482400,20.254
1639332482888,20.261
1639332483003,20.27
1639332483491,20.275
1639332484386,20.278
1639332485842,20.277
1639332490202,20.27
1639332491351,20.264
1639332492229,20.269
1639332493129,20.273
1639332493374,20.275
1639332500694,20.271
1639332505748,20.27
1639332505859,20.27
1639332507685,20.265
1639332507949,20.265
1639332510898,20.27
1639332514843,20.272
1639332518251,20.274
1639332518462,20.274
1639332518959,20.279
1639332524936,20.272
1639332527610,20.275
1639332527935,20.281
1639332531895,20.282
1639332537905,20.28
1639332541351,20.278
1639332543914,20.286
1639332547981,20.292
1639332549163,20.294
1639332549265,20.295
1639332549368,20.295
1639332554692,20.297
1639332555267,20.294
1639332555614,20.29
1639332558967,20.285
1639332563999,20.291
1639332573237,20.282
1639332573378,20.276
1639332575606,20.275
1639332576911,20.274
1639332577121,20.273
1639332577851,20.269
1639332578111,20.268
1639332580210,20.268
1639332585095,20.273
1639332586736,20.275
1639332586845,20.279
1639332588566,20.282
1639332589075,20.281
1639332589507,20.284
1639332596143,20.276
1639332596656,20.284
1639332596769,20.289
1639332597413,20.292
1639332601952,20.302
1639332602076,20.302
1639332602557,20.299
1639332602889,20.304
1639332605003,20.305
1639332607422,20.309
1639332608215,20.311
1639332608338,20.306
1639332609116,20.324
1639332609339,20.323
1639332609447,20.325
1639332610193,20.329
1639332610457,20.333
1639332610564,20.334
1639332611809,20.331
1639332612141,20.331
1639332612402,20.334
1639332612645,20.333
1639332612793,20.325
1639332612915,20.325
1639332613889,20.325
1639332614321,20.327
1639332614905,20.333
1639332615020,20.346
1639332615122,20.346
1639332615459,20.346
1639332617598,20.351
1639332617845,20.346
1639332618209,20.341
1639332618372,20.348
1639332618481,20.357
1639332618853,20.356
1639332618970,20.356
1639332619314,20.374
1639332619429,20.369
1639332620157,20.368
1639332620619,20.366
1639332620719,20.363
1639332620835,20.358
1639332620997,20.358
1639332621584,20.36
1639332621934,20.349
1639332622281,20.348
1639332622384,20.348
1639332622925,20.348
1639332623294,20.346
1639332623394,20.342
1639332623511,20.34
1639332623662,20.35
1639332623865,20.338
1639332623968,20.336
1639332624071,20.337
1639332625055,20.344
1639332625444,20.345
1639332625867,20.341
1639332625999,20.331
1639332626323,20.331
1639332627734,20.332
1639332628785,20.321
1639332628911,20.32
1639332630333,20.313
1639332631549,20.296
1639332631653,20.324
1639332631998,20.311
1639332632111,20.304
1639332632215,20.304
1639332632331,20.304
1639332632442,20.304
1639332632813,20.305
1639332633018,20.317
1639332633121,20.317
1639332633600,20.321
1639332633850,20.331
1639332634408,20.322
1639332634997,20.319
1639332636123,20.329
1639332636247,20.329
1639332640545,20.331
1639332641863,20.326
1639332642640,20.322
1639332643774,20.316
1639332644550,20.31
1639332644916,20.33
1639332647554,20.318
1639332650562,20.318
1639332655524,20.323
1639332657719,20.311
1639332657838,20.308
1639332659565,20.302
1639332661756,20.307
1639332662601,20.303
1639332662825,20.301
1639332663483,20.3
1639332664590,20.3
1639332667536,20.304
1639332668905,20.304
1639332669357,20.3
1639332670064,20.302
1639332670187,20.306
1639332670400,20.311
1639332671422,20.305
1639332675686,20.304
1639332676517,20.31
1639332676767,20.311
1639332677593,20.315
1639332681299,20.319
1639332682067,20.318
1639332684446,20.312
1639332687223,20.313
1639332688357,20.31
1639332689156,20.313
1639332691640,20.313
1639332692092,20.315
1639332694248,20.302
1639332694372,20.302
1639332695502,20.311
1639332696534,20.315
1639332696645,20.318
1639332698618,20.314
1639332699012,20.314
1639332700192,20.315
1639332701360,20.322
1639332701622,20.327
1639332701845,20.329
1639332701949,20.329
1639332702090,20.336
1639332702464,20.327
1639332702968,20.337
1639332703578,20.342
1639332703819,20.347
1639332704141,20.349
1639332704251,20.345
1639332704381,20.35
1639332704499,20.352
1639332704603,20.352
1639332704731,20.357
1639332705062,20.359
1639332705282,20.36
1639332705405,20.362
1639332705790,20.361
1639332706536,20.364
1639332706665,20.366
1639332706930,20.365
1639332708002,20.372
1639332708844,20.375
1639332709072,20.375
1639332709654,20.371
1639332710703,20.376
1639332711300,20.372
1639332711424,20.372
1639332711524,20.373
1639332711640,20.371
1639332712017,20.368
1639332712153,20.367
1639332714979,20.368
1639332715082,20.366
1639332717280,20.365
1639332717623,20.366
1639332718397,20.372
1639332718634,20.372
1639332719419,20.367
1639332721691,20.37
1639332722202,20.372
1639332724311,20.366
1639332724752,20.367
1639332725709,20.362
1639332726080,20.353
1639332726211,20.353
1639332727911,20.349
1639332728161,20.342
1639332728262,20.337
1639332728382,20.343
1639332728486,20.343
1639332731755,20.346
1639332734264,20.343
1639332739763,20.348
1639332745752,20.353
1639332746756,20.357
1639332746857,20.36
1639332746975,20.368
1639332748308,20.377
1639332748419,20.378
1639332748767,20.39
1639332749659,20.375
1639332749760,20.38
1639332749871,20.377
1639332749984,20.378
1639332751001,20.388
1639332751931,20.383
1639332752172,20.383
1639332752296,20.377
1639332753640,20.377
1639332753967,20.366
1639332754448,20.388
1639332755266,20.38
1639332756507,20.388
1639332756613,20.392
1639332757743,20.396
1639332758434,20.4
1639332759669,20.405
1639332762333,20.399
1639332762868,20.393
1639332765408,20.398
1639332765540,20.41
1639332765657,20.395
1639332767226,20.403
1639332767437,20.406
1639332767964,20.407
1639332769381,20.391
1639332769887,20.386
1639332770499,20.39
1639332770884,20.387
1639332773511,20.394
1639332774926,20.397
1639332778506,20.386
1639332778621,20.381
1639332778939,20.381
1639332779186,20.381
1639332779293,20.38
1639332779404,20.382
1639332782906,20.383
1639332784380,20.387
1639332786519,20.392
1639332787945,20.389
1639332788448,20.392
1639332790363,20.392
1639332793599,20.4
1639332794778,20.388
1639332794880,20.391
1639332795956,20.389
1639332796079,20.39
1639332802153,20.403
1639332808123,20.393
1639332809642,20.394
1639332810287,20.396
1639332813066,20.405
1639332817310,20.4
1639332817450,20.4
1639332818055,20.407
1639332823143,20.403
1639332825045,20.4
1639332825795,20.401
1639332830149,20.39
1639332831201,20.388
1639332831805,20.385
1639332831932,20.385
1639332835180,20.397
1639332841576,20.389
1639332842174,20.388
1639332843993,20.39
1639332844348,20.391
1639332847426,20.385
1639332847950,20.383
1639332849888,20.377
1639332849991,20.387
1639332850348,20.381
1639332856099,20.385
1639332856368,20.385
1639332856971,20.386
1639332862292,20.38
1639332869646,20.393
1639332870342,20.395
1639332871929,20.393
1639332874373,20.39
1639332878451,20.393
1639332881242,20.387
1639332881976,20.383
1639332882102,20.382
1639332882639,20.38
1639332884467,20.377
1639332889551,20.385
1639332893512,20.384
1639332894843,20.386
1639332900551,20.383
1639332900802,20.384
1639332901460,20.388
1639332903626,20.401
1639332906566,20.398
1639332909607,20.397
1639332915550,20.395
1639332917756,20.39
1639332919546,20.384
1639332919654,20.383
1639332919759,20.383
1639332920331,20.363
1639332921268,20.38
1639332921401,20.38
1639332922583,20.402
1639332922684,20.403
1639332922789,20.412
1639332922892,20.412
1639332923713,20.413
1639332924272,20.414
1639332924383,20.416
1639332924599,20.417
1639332924719,20.416
1639332925196,20.404
1639332925338,20.404
1639332925604,20.417
1639332925969,20.42
1639332926071,20.428
1639332926173,20.428
1639332926562,20.43
1639332927618,20.431
1639332927973,20.436
1639332928116,20.436
1639332928842,20.438
1639332929696,20.432
1639332930055,20.426
1639332930636,20.424
1639332930736,20.424
1639332930854,20.424
1639332930959,20.433
1639332933465,20.419
1639332933697,20.422
1639332934424,20.432
1639332935087,20.421
1639332935210,20.424
1639332937680,20.417
1639332938258,20.416
1639332938369,20.418
1639332938509,20.418
1639332938609,20.418
1639332938719,20.423
1639332939434,20.431
1639332939562,20.431
1639332939671,20.431
1639332939791,20.432
1639332939897,20.432
1639332940020,20.432
1639332940253,20.432
1639332941852,20.428
1639332943137,20.419
1639332945678,20.422
1639332951222,20.427
1639332951775,20.424
1639332952538,20.424
1639332953493,20.426
1639332953597,20.437
1639332953819,20.437
1639332955487,20.435
1639332955616,20.436
1639332957854,20.429
1639332958985,20.435
1639332962241,20.436
1639332962983,20.435
1639332964924,20.438
1639332965262,20.439
1639332967591,20.443
1639332968273,20.446
1639332968398,20.448
1639332968740,20.453
1639332968845,20.453
1639332970039,20.454
1639332970176,20.447
1639332970331,20.457
1639332970675,20.443
1639332971245,20.445
1639332971378,20.445
1639332972436,20.45
1639332972643,20.456
1639332973094,20.452
1639332973322,20.457
1639332973477,20.452
1639332974608,20.458
1639332974851,20.456
1639332975507,20.458
1639332975623,20.461
1639332976436,20.462
1639332978084,20.452
1639332979221,20.452
1639332980810,20.458
1639332980922,20.46
1639332981529,20.458
1639332982562,20.46
1639332982793,20.456
1639332985086,20.455
1639332985336,20.452
1639332985451,20.455
1639332985902,20.45
1639332991039,20.442
1639332991141,20.45
1639332994314,20.445
1639332994523,20.443
1639332994860,20.435
1639332995211,20.44
1639332996089,20.443
1639332996345,20.443
1639332997275,20.442
1639332998509,20.44
1639332999324,20.435
1639333001777,20.436
1639333001896,20.436
1639333002404,20.438
1639333002989,20.442
1639333006713,20.431
1639333006831,20.43
1639333007043,20.43
1639333007159,20.43
1639333007398,20.432
1639333007735,20.434
1639333008436,20.426
1639333008668,20.432
1639333008784,20.432
1639333011348,20.423
1639333011466,20.422
1639333012378,20.433
1639333015810,20.438
1639333016437,20.437
1639333020454,20.438
1639333027846,20.431
1639333029341,20.424
1639333029805,20.423
1639333031947,20.414
1639333033448,20.422
1639333036981,20.424
1639333040375,20.42
1639333044859,20.414
1639333046440,20.422
1639333046546,20.422
1639333049498,20.425
1639333052625,20.423
1639333057546,20.424
1639333060472,20.428
1639333066618,20.426
1639333073643,20.423
1639333075683,20.42
1639333075935,20.421
1639333076516,20.417
1639333083361,20.417
1639333085438,20.426
1639333086619,20.427
1639333086745,20.425
1639333089005,20.423
1639333091695,20.421
1639333092800,20.432
1639333098698,20.432
1639333099074,20.427
1639333099723,20.424
1639333108871,20.425
1639333116742,20.424
1639333135115,20.419
1639333135833,20.427
1639333143252,20.427
1639333145798,20.425
1639333152797,20.427
1639333159784,20.423
1639333181354,20.421
1639333183147,20.412
1639333183259,20.411
1639333183387,20.409
1639333183842,20.408
1639333184519,20.404
1639333186741,20.401
1639333188798,20.402
1639333189212,20.4
1639333194886,20.402
1639333196421,20.412
1639333200346,20.404
1639333203763,20.404
1639333204148,20.398
1639333204271,20.401
1639333204387,20.394
1639333204514,20.399
1639333206444,20.396
1639333207528,20.401
1639333209602,20.394
1639333209740,20.4
1639333214025,20.4
1639333217657,20.397
1639333218510,20.397
1639333218848,20.404
1639333219344,20.405
1639333219599,20.41
1639333222870,20.414
1639333224862,20.419
1639333225724,20.419
1639333225837,20.424
1639333227068,20.421
1639333227802,20.415
1639333228987,20.409
1639333229102,20.409
1639333229750,20.404
1639333231135,20.406
1639333235986,20.412
1639333244058,20.407
1639333252073,20.405
1639333254002,20.4
1639333259579,20.405
1639333261166,20.412
1639333272368,20.412
1639333274150,20.415
1639333274357,20.416
1639333275059,20.413
1639333276044,20.415
1639333279679,20.413
1639333281183,20.422
1639333285042,20.423
1639333285168,20.424
1639333285515,20.426
1639333286260,20.426
1639333287376,20.43
1639333289593,20.434
1639333290446,20.433
1639333291046,20.438
1639333291146,20.44
1639333292066,20.443
1639333293545,20.449
1639333293782,20.45
1639333294144,20.448
1639333294909,20.454
1639333306392,20.454
1639333308120,20.459
1639333315121,20.464
1639333318579,20.459
1639333320231,20.469
1639333320591,20.476
1639333321076,20.473
1639333321217,20.466
1639333328115,20.475
1639333330264,20.477
1639333330378,20.483
1639333330483,20.485
1639333330887,20.491
1639333331214,20.489
1639333333533,20.486
1639333334320,20.484
1639333334539,20.483
1639333336508,20.489
1639333338238,20.484
1639333339371,20.487
1639333340897,20.495
1639333341043,20.495
1639333341148,20.497
1639333341987,20.498
1639333342199,20.499
1639333342684,20.499
1639333346144,20.494
1639333349291,20.49
1639333349502,20.486
1639333350064,20.48
1639333350688,20.483
1639333351274,20.477
1639333351643,20.469
1639333352485,20.479
1639333352635,20.479
1639333354338,20.476
1639333355112,20.471
1639333355356,20.466
1639333355972,20.461
1639333356090,20.459
1639333357616,20.453
1639333358181,20.464
1639333358567,20.467
1639333361521,20.473
1639333363294,20.473
1639333368300,20.474
1639333369370,20.467
1639333369474,20.466
1639333375335,20.455
1639333379193,20.46
1639333380599,20.459
1639333382991,20.456
1639333384070,20.445
1639333388315,20.445
1639333392601,20.461
1639333392709,20.461
1639333395295,20.457
1639333399404,20.457
1639333403947,20.457
1639333404386,20.453
1639333410466,20.454
1639333413395,20.469
1639333422450,20.464
1639333428398,20.462
1639333433500,20.46
1639333437662,20.462
1639333443455,20.462
1639333443817,20.463
1639333449629,20.458
1639333450069,20.459
1639333457604,20.463
1639333462657,20.454
1639333470716,20.455
1639333476548,20.463
1639333478982,20.449
1639333479977,20.448
1639333484652,20.45
1639333490653,20.446
1639333494695,20.439
1639333497654,20.437
1639333498797,20.435
1639333502860,20.435
1639333504443,20.433
1639333504669,20.433
1639333504802,20.433
1639333505382,20.433
1639333507067,20.432
1639333511425,20.425
1639333511796,20.427
1639333513843,20.424
1639333515557,20.422
1639333515781,20.433
1639333516196,20.434
1639333517814,20.426
1639333517935,20.433
1639333521862,20.425
1639333528918,20.422
1639333529021,20.42
1639333529490,20.419
1639333529895,20.419
1639333530253,20.417
1639333536882,20.414
1639333539572,20.406
1639333539680,20.406
1639333539819,20.406
1639333539938,20.406
1639333540315,20.406
1639333540417,20.406
1639333540553,20.406
1639333540670,20.406
1639333540801,20.406
1639333542595,20.398
1639333542701,20.398
1639333542941,20.398
1639333543169,20.396
1639333543272,20.396
1639333543374,20.395
1639333543616,20.395
1639333543723,20.395
1639333543943,20.393
1639333544043,20.392
1639333544274,20.389
1639333544499,20.388
1639333544606,20.39
1639333544726,20.39
1639333544981,20.39
1639333545243,20.39
1639333545488,20.389
1639333545923,20.384
1639333546820,20.379
1639333546960,20.372
1639333547216,20.377
1639333547445,20.375
1639333547591,20.375
1639333547837,20.375
1639333547958,20.364
1639333548095,20.367
1639333548427,20.361
1639333549416,20.368
