1639478081085,25.29
1639478085294,25.3
1639478085395,25.3
1639478085773,25.3
1639478086121,25.31
1639478087161,25.36
1639478088254,25.36
1639478089717,25.38
1639478090808,25.38
1639478091546,25.39
1639478092126,25.38
1639478092981,25.39
1639478093195,25.38
1639478093638,25.37
1639478093763,25.36
1639478093904,25.36
1639478094035,25.35
1639478094164,25.34
1639478094267,25.34
1639478094495,25.33
1639478094603,25.34
1639478094964,25.32
1639478095071,25.33
1639478095675,25.34
1639478096128,25.34
1639478096380,25.33
1639478096481,25.33
1639478097322,25.34
1639478097721,25.35
1639478097825,25.36
1639478097936,25.36
1639478098078,25.37
1639478100950,25.36
1639478103448,25.36
1639478104191,25.37
1639478104306,25.37
1639478104411,25.37
1639478104803,25.36
1639478105271,25.35
