1639360802876,19.707
1639360803625,19.691
1639360806055,19.709
1639360806524,19.715
1639360806739,19.722
1639360806845,19.724
1639360806960,19.726
1639360808481,19.725
1639360809742,19.748
1639360810661,19.75
1639360810901,19.752
1639360811656,19.758
1639360811799,19.758
1639360811921,19.759
1639360812040,19.759
1639360813254,19.769
1639360813410,19.771
1639360813757,19.757
1639360813883,19.754
1639360816200,19.754
1639360817488,19.763
1639360817612,19.763
1639360817841,19.766
1639360818808,19.767
1639360818941,19.767
1639360819146,19.758
1639360819494,19.753
1639360819597,19.743
1639360819700,19.744
1639360820008,19.733
1639360821934,19.74
1639360823234,19.736
1639360823344,19.747
1639360824247,19.74
1639360824957,19.758
1639360828258,19.74
1639360830520,19.731
1639360830621,19.731
1639360831199,19.746
1639360835244,19.74
1639360838202,19.742
1639360841276,19.736
1639360841414,19.738
1639360842097,19.742
1639360842199,19.742
1639360843321,19.751
1639360846290,19.747
1639360848788,19.728
1639360848896,19.727
1639360849117,19.746
1639360849238,19.729
1639360849570,19.73
1639360851876,19.747
1639360857173,19.753
1639360857300,19.756
1639360859357,19.754
1639360859685,19.759
1639360861891,19.773
1639360862037,19.777
1639360863584,19.782
1639360864037,19.767
1639360865290,19.764
1639360865406,19.764
1639360866367,19.771
1639360866772,19.772
1639360867887,19.778
1639360868718,19.781
1639360868819,19.781
1639360870281,19.778
1639360873968,19.775
1639360876401,19.761
1639360878015,19.762
1639360883343,19.767
1639360888473,19.772
1639360889092,19.765
1639360890409,19.763
1639360892525,19.775
1639360893052,19.786
1639360894630,19.783
1639360896619,19.77
1639360896852,19.77
1639360897553,19.77
1639360898366,19.773
1639360899721,19.773
1639360902612,19.779
1639360907668,19.782
1639360909958,19.78
1639360910068,19.78
1639360912304,19.796
1639360912428,19.796
1639360913102,19.803
1639360915060,19.8
1639360915177,19.811
1639360915553,19.811
1639360916710,19.799
1639360917297,19.807
1639360917965,19.801
1639360919598,19.803
1639360922619,19.816
1639360927631,19.809
1639360929171,19.808
1639360932179,19.822
1639360932347,19.822
1639360933594,19.816
1639360934987,19.828
1639360937602,19.827
1639360939063,19.827
1639360939727,19.83
1639360940788,19.828
1639360944575,19.827
1639360944697,19.827
1639360944806,19.819
1639360944910,19.814
1639360947811,19.816
1639360948039,19.814
1639360952602,19.809
1639360954647,19.823
1639360960388,19.836
1639360961840,19.842
1639360961942,19.85
1639360962046,19.848
1639360962153,19.86
1639360962288,19.859
1639360965273,19.862
1639360968566,19.861
1639360968698,19.851
1639360968853,19.856
1639360969722,19.853
1639360970388,19.86
1639360971094,19.866
1639360973030,19.858
1639360973799,19.862
1639360975566,19.881
1639360976087,19.878
1639360977545,19.876
1639360977796,19.879
1639360978629,19.898
1639360980764,19.897
1639360980986,19.9
1639360982254,19.901
1639360982799,19.895
1639360982924,19.905
1639360983494,19.909
1639360983595,19.911
1639360983826,19.92
1639360985517,19.923
1639360987127,19.914
1639360987734,19.907
1639360988137,19.902
1639360988843,19.902
1639360989194,19.9
1639360989856,19.896
1639360992969,19.911
1639360994644,19.917
1639361000397,19.91
1639361002230,19.907
1639361011198,19.902
1639361011763,19.899
1639361011981,19.894
1639361012939,19.895
1639361014419,19.889
1639361016674,19.882
1639361018017,19.892
1639361020832,19.889
1639361020944,19.898
1639361023519,19.891
1639361023736,19.889
1639361028805,19.889
1639361028915,19.88
1639361029602,19.869
1639361030032,19.867
1639361030268,19.879
1639361031460,19.881
1639361034086,19.882
1639361035951,19.867
1639361043985,19.86
1639361044591,19.855
1639361046156,19.853
1639361047323,19.85
1639361052052,19.85
1639361054045,19.834
1639361056088,19.839
1639361057865,19.843
1639361061078,19.838
1639361067941,19.834
1639361069053,19.831
1639361071007,19.831
1639361073656,19.826
1639361073799,19.826
1639361074517,19.826
1639361075198,19.821
1639361078999,19.817
1639361096173,19.81
1639361103227,19.81
1639361105384,19.802
1639361105538,19.81
1639361106252,19.821
1639361106623,19.826
1639361106759,19.832
1639361108795,19.838
1639361109978,19.839
1639361113299,19.847
1639361116356,19.851
1639361118113,19.855
1639361118224,19.842
1639361124138,19.849
1639361124363,19.852
1639361127587,19.863
1639361130402,19.862
1639361137448,19.863
1639361144506,19.877
1639361145685,19.878
1639361147871,19.879
1639361150509,19.884
1639361155441,19.882
1639361162916,19.877
1639361163021,19.886
1639361165614,19.884
1639361174499,19.875
1639361177643,19.882
1639361178999,19.873
1639361179107,19.872
1639361179464,19.874
1639361179676,19.869
1639361184453,19.872
1639361193541,19.88
1639361203901,19.881
1639361204013,19.897
1639361204129,19.897
1639361204238,19.897
1639361204338,19.897
1639361204445,19.898
1639361204659,19.9
1639361204768,19.9
1639361204894,19.9
1639361204996,19.9
1639361209362,19.906
1639361209716,19.907
1639361213561,19.919
1639361215443,19.925
1639361216403,19.929
1639361219681,19.918
1639361220447,19.915
1639361220829,19.917
1639361226755,19.919
1639361227342,19.913
1639361229438,19.908
1639361231130,19.902
1639361231243,19.902
1639361233411,19.893
1639361234439,19.895
1639361238557,19.9
1639361239911,19.902
1639361241512,19.911
1639361241636,19.911
1639361245562,19.917
1639361246723,19.903
1639361251730,19.904
1639361252053,19.906
1639361258442,19.896
1639361264371,19.891
1639361274128,19.888
1639361275675,19.898
1639361279084,19.898
1639361279597,19.909
1639361281429,19.91
1639361291787,19.891
