1639495262334,18.1
1639495264588,18.109
1639495266085,18.107
1639495268091,18.092
1639495268340,18.09
1639495268445,18.086
1639495268701,18.082
1639495269664,18.081
1639495276531,18.078
1639495276633,18.074
1639495277015,18.075
1639495277670,18.074
1639495279611,18.082
1639495284652,18.084
1639495292434,18.093
1639495294242,18.103
1639495296626,18.113
1639495300170,18.112
1639495300300,18.112
1639495301314,18.113
1639495306160,18.116
1639495306270,18.119
1639495313655,18.118
1639495314832,18.109
1639495317079,18.118
1639495321207,18.123
1639495324307,18.138
1639495324518,18.139
1639495324630,18.139
1639495325749,18.143
1639495325972,18.141
1639495326224,18.144
1639495337806,18.142
1639495338273,18.141
1639495348858,18.132
1639495360835,18.122
1639495362081,18.126
1639495365802,18.125
1639495368863,18.131
1639495374112,18.145
1639495376619,18.147
1639495378028,18.144
1639495381050,18.146
1639495381423,18.144
1639495383461,18.142
1639495385097,18.136
1639495387226,18.14
1639495387669,18.147
1639495388705,18.147
1639495391005,18.147
1639495396395,18.139
1639495398025,18.134
1639495399678,18.139
1639495404279,18.148
1639495405941,18.147
1639495410134,18.147
1639495410639,18.145
1639495410900,18.15
1639495411046,18.153
1639495417713,18.158
1639495423710,18.163
1639495428407,18.161
1639495429994,18.167
1639495434051,18.166
1639495437736,18.183
1639495437852,18.188
1639495440297,18.193
1639495443474,18.193
1639495445582,18.193
1639495447037,18.197
1639495450473,18.2
1639495452498,18.2
1639495452627,18.201
1639495455394,18.213
1639495456431,18.217
1639495456969,18.216
1639495457095,18.213
1639495457202,18.216
1639495458069,18.209
1639495461138,18.214
1639495463060,18.212
1639495464001,18.209
1639495467629,18.219
1639495468551,18.218
1639495477748,18.219
1639495479009,18.222
1639495484000,18.22
1639495485789,18.226
1639495486589,18.223
1639495494796,18.234
1639495496815,18.237
1639495497030,18.237
1639495499223,18.236
1639495499374,18.235
1639495501669,18.228
1639495501789,18.224
1639495502016,18.227
1639495502391,18.223
1639495507272,18.216
1639495510589,18.226
1639495510942,18.229
1639495512033,18.228
1639495514282,18.227
1639495515195,18.223
1639495518364,18.22
1639495521300,18.223
1639495521817,18.226
1639495523862,18.224
1639495527292,18.233
1639495528644,18.231
1639495529283,18.222
1639495529422,18.229
1639495529912,18.232
1639495537409,18.231
1639495541411,18.231
1639495542596,18.218
1639495543564,18.224
1639495545580,18.23
1639495546089,18.232
1639495546597,18.235
1639495550570,18.23
1639495554092,18.24
1639495554205,18.247
1639495554308,18.25
1639495554417,18.25
1639495554542,18.25
1639495554907,18.252
1639495555479,18.256
1639495556041,18.254
1639495556156,18.257
1639495557612,18.252
1639495561151,18.254
1639495561264,18.258
1639495562725,18.257
1639495564564,18.255
1639495566890,18.253
1639495572604,18.251
1639495573532,18.252
1639495577618,18.257
1639495578594,18.259
1639495581197,18.264
1639495583651,18.26
1639495595639,18.259
1639495596470,18.253
1639495596690,18.241
1639495596807,18.239
1639495597424,18.238
1639495597792,18.234
1639495598116,18.233
1639495602663,18.238
1639495607544,18.244
1639495609799,18.247
1639495612602,18.254
1639495619230,18.258
1639495620451,18.261
1639495621902,18.268
1639495622221,18.268
1639495624527,18.258
1639495625614,18.257
1639495625850,18.259
1639495625950,18.259
1639495630626,18.262
1639495637546,18.267
1639495640893,18.27
1639495641008,18.272
1639495641224,18.274
1639495641581,18.273
1639495647646,18.276
1639495652362,18.273
1639495652822,18.273
1639495654652,18.266
1639495658161,18.263
1639495659039,18.268
1639495659386,18.259
1639495659640,18.26
1639495670863,18.262
1639495672729,18.261
1639495677644,18.261
1639495683603,18.261
1639495684385,18.263
1639495684915,18.261
1639495688691,18.261
1639495690712,18.257
1639495698744,18.271
1639495701951,18.267
1639495702641,18.269
1639495705126,18.274
1639495705359,18.278
1639495708501,18.279
1639495708618,18.279
1639495709151,18.281
1639495711749,18.291
1639495712174,18.289
1639495714733,18.284
1639495720691,18.276
1639495723206,18.285
1639495728346,18.279
1639495729687,18.281
1639495735708,18.291
1639495741811,18.289
1639495742802,18.296
1639495743775,18.298
1639495743894,18.298
1639495744016,18.318
1639495744118,18.339
1639495744220,18.339
1639495744342,18.341
1639495744449,18.344
1639495745675,18.349
1639495745779,18.346
1639495746020,18.343
1639495746141,18.347
1639495746251,18.347
1639495746682,18.348
1639495746899,18.343
1639495747021,18.349
1639495747134,18.346
1639495747382,18.343
1639495748666,18.337
1639495748773,18.33
1639495748898,18.316
1639495749216,18.313
1639495749937,18.314
1639495750038,18.315
1639495751363,18.314
1639495752826,18.318
1639495754302,18.318
1639495754840,18.324
1639495755438,18.32
1639495758933,18.328
1639495759048,18.333
1639495759971,18.328
1639495760450,18.328
1639495764019,18.346
1639495765046,18.341
1639495768012,18.347
1639495770390,18.342
1639495772085,18.352
1639495775022,18.357
1639495777647,18.36
1639495777750,18.362
1639495777958,18.368
1639495780043,18.366
1639495780675,18.353
1639495786065,18.348
1639495787588,18.35
1639495790537,18.361
1639495791076,18.362
1639495791324,18.367
1639495796117,18.357
1639495798855,18.356
1639495799914,18.359
1639495800155,18.362
1639495800596,18.358
1639495800923,18.352
1639495806293,18.357
1639495806408,18.357
1639495807040,18.362
1639495807517,18.356
1639495809045,18.354
1639495811533,18.357
1639495812203,18.366
1639495813045,18.36
1639495815276,18.362
1639495825048,18.364
1639495827624,18.363
1639495830174,18.364
1639495830737,18.362
1639495834123,18.355
1639495835566,18.354
1639495836343,18.362
1639495837941,18.366
1639495839098,18.366
1639495840643,18.356
1639495845022,18.364
1639495845141,18.369
1639495846166,18.369
1639495851643,18.373
1639495852235,18.371
1639495861339,18.381
1639495862339,18.372
1639495862804,18.371
1639495863603,18.371
1639495863810,18.37
1639495864017,18.363
1639495864244,18.359
1639495864373,18.354
1639495864491,18.352
1639495865127,18.346
1639495866972,18.346
1639495867239,18.343
1639495867388,18.34
1639495867906,18.335
1639495868279,18.336
1639495868761,18.338
1639495871112,18.347
1639495873337,18.353
1639495877246,18.356
1639495880695,18.359
1639495882862,18.371
1639495884354,18.375
1639495892806,18.37
1639495893692,18.372
1639495896089,18.38
1639495896321,18.375
1639495899507,18.378
1639495901868,18.374
1639495902097,18.38
1639495904604,18.379
1639495911359,18.372
1639495914542,18.377
1639495916453,18.376
1639495918704,18.375
1639495920966,18.371
1639495921556,18.372
1639495922612,18.374
1639495922717,18.374
1639495922855,18.377
1639495925069,18.373
1639495927285,18.374
1639495927794,18.377
1639495929611,18.376
1639495931748,18.376
1639495937236,18.376
1639495941204,18.376
1639495942103,18.385
1639495942205,18.386
1639495943503,18.386
1639495943744,18.387
1639495945719,18.387
1639495946698,18.387
1639495948004,18.388
1639495948138,18.391
1639495948380,18.4
1639495948480,18.4
1639495950703,18.392
1639495953295,18.388
1639495955749,18.384
1639495960741,18.384
1639495963015,18.381
1639495963126,18.376
1639495963254,18.373
1639495963747,18.37
1639495963848,18.364
1639495964002,18.362
1639495965006,18.362
1639495966241,18.353
1639495967745,18.357
1639495968897,18.354
1639495969004,18.354
1639495982598,18.35
1639495986844,18.343
1639495986960,18.339
1639495989899,18.339
1639495992412,18.333
1639495993306,18.33
1639495994479,18.327
1639495994985,18.327
1639495996409,18.325
1639495997995,18.329
1639496004846,18.326
1639496009936,18.317
1639496010871,18.309
